t,U,j
10.492488112043672,0.3104552355302266,0.07415184115689329
10.512511944318561,0.31145642714397104,0.07431779002338317
10.532535776593459,0.31245761875771594,0.07448612503394202
10.552559608868348,0.3134588103714604,0.07465669942190573
10.572583441143246,0.3144600019852053,0.07482934789650188
10.592607273418135,0.31546119359894975,0.07500388476777346
10.612631105693024,0.3164623852126942,0.0751801018930047
10.632654937967922,0.3174635768264391,0.07535776643091709
10.652678770242812,0.31846476844018357,0.07553661838991957
10.67270260251771,0.31946596005392847,0.07571636795707491
10.692726434792599,0.3204671516676729,0.07589669259540528
10.712750267067488,0.3214683432814174,0.07607723389875275
10.732774099342386,0.3224695348951623,0.07625759419592726
10.752797931617275,0.32347072650890674,0.07643733289955378
10.772821763892173,0.32447191812265164,0.07661596260008707
10.792845596167062,0.3254731097363961,0.07679294491235282
10.812869428441951,0.32647430135014055,0.07696768609100275
10.83289326071685,0.32747549296388545,0.0771395324428994
10.852917092991738,0.3284766845776299,0.07727743245564966
10.872940925266628,0.32947787619137436,0.07735217024015867
10.892964757541526,0.33047906780511926,0.0774381374435319
10.912988589816415,0.3314802594188637,0.07753571735018966
10.933012422091313,0.3324814510326086,0.0776453019367824
10.953036254366202,0.3334826426463531,0.07776729178747757
10.973060086641091,0.33448383426009753,0.0779020959789466
10.99308391891598,0.335485025873842,0.07805013193275954
11.01310775119087,0.33648621748758645,0.07821182523287519
11.033131583465767,0.33748740910133135,0.07838760940588088
11.053155415740656,0.3384886007150758,0.07857792566163767
11.073179248015554,0.3394897923288207,0.0787832225920215
11.093203080290444,0.34049098394256516,0.07900395582546764
11.113226912565333,0.3414921755563096,0.07924058763513869
11.13325074484023,0.3424933671700545,0.07949358649859221
11.15327457711512,0.343494558783799,0.07976342660701106
11.173298409390009,0.34449575039754343,0.08005058732218799
11.193322241664907,0.34549694201128833,0.08035555257970202
11.213346073939796,0.3464981336250328,0.0806788102369643
11.233369906214694,0.3474993252387777,0.08102085136508436
11.253393738489583,0.34850051685252215,0.08138216948390778
11.273417570764472,0.3495017084662666,0.08176325973988412
11.29344140303937,0.3505029000800115,0.08216461802691867
11.31346523531426,0.35150409169375596,0.08258674005081275
11.333489067589158,0.35250528330750086,0.08303012033839707
11.353512899864047,0.3535064749212453,0.08349525119305952
11.373536732138936,0.3545076665349898,0.08398262159893875
11.393560564413834,0.3555088581487347,0.08449271607668209
11.413584396688723,0.35651004976247913,0.08502601349433746
11.433608228963621,0.35751124137622403,0.08558298583759495
11.45363206123851,0.3585124329899685,0.08616409694430388
11.4736558935134,0.35951362460371294,0.08676980120883741
11.493679725788297,0.36051481621745785,0.08740054226257997
11.513703558063186,0.3615160078312023,0.08805675163742877
11.533727390338075,0.36251719944494676,0.08873884741982863
11.553751222612973,0.36351839105869166,0.0894472329034221
11.573775054887863,0.3645195826724361,0.09018229524887034
11.59379888716276,0.365520774286181,0.09094440415986071
11.61382271943765,0.3665219658999255,0.09173391058461164
11.633846551712539,0.36752315751366993,0.09255114545245534
11.653870383987437,0.36852434912741483,0.09339641845516894
11.673894216262326,0.3695255407411593,0.09427001688275595
11.693918048537224,0.3705267323549042,0.09517220452322533
11.713941880812113,0.37152792396864864,0.09610322063569356
11.733965713087002,0.3725291155823931,0.09706327900569989
11.7539895453619,0.373530307196138,0.0980525670911527
11.77401337763679,0.37453149880988246,0.09907124526661505
11.794037209911687,0.37553269042362736,0.10011944617291021
11.814061042186577,0.3765338820373718,0.10119727417810111
11.834084874461466,0.37753507365111627,0.10230480495493055
11.854108706736364,0.37853626526486117,0.10344208517871266
11.874132539011253,0.37953745687860563,0.10460913234855071
11.89415637128615,0.38053864849235053,0.10580593473352394
11.91418020356104,0.381539840106095,0.1070324514443064
11.93420403583593,0.38254103171983944,0.10828861262942041
11.954227868110827,0.38354222333358434,0.1095743197941357
11.974251700385716,0.3845434149473288,0.11088944623883037
11.994275532660605,0.38554460656107326,0.11223383761252023
12.014299364935503,0.38654579817481816,0.11360731257621524
12.034323197210393,0.3875469897885626,0.11500966356977983
12.05434702948529,0.3885481814023075,0.11644065767516792
12.07437086176018,0.38954937301605197,0.11790003756810848
12.094394694035069,0.3905505646297964,0.11938752254976862
12.114418526309967,0.3915517562435413,0.12090280964937904
12.134442358584856,0.3925529478572858,0.12244557478851448
12.154466190859754,0.3935541394710307,0.12401547399745823
12.174490023134643,0.39455533108477514,0.12561214467404455
12.194513855409532,0.3955565226985196,0.12723520687536222
12.21453768768443,0.3965577143122645,0.12888426463289704
12.23456151995932,0.39755890592600895,0.13055890728194014
12.254585352234217,0.39856009753975385,0.1322587107964398
12.274609184509107,0.3995612891534983,0.1339832391209279
12.294633016783996,0.40056248076724277,0.13573204549166973
12.314656849058894,0.40156367238098767,0.13750938176688748
12.334680681333783,0.4025648639947321,0.1393043731460682
12.354704513608672,0.4035660556084766,0.14110748699235898
12.37472834588357,0.4045672472222215,0.14291967431322009
12.394752178158459,0.40556843883596594,0.144741879791261
12.414776010433357,0.40656963044971084,0.1465750134131366
12.434799842708237,0.40757082206345485,0.14841991928448578
12.454823674983135,0.40857201367719975,0.1502773438077986
12.474847507258024,0.4095732052909442,0.1521479059101034
12.494871339532914,0.41057439690468867,0.15403207215531894
12.514895171807812,0.41157558851843357,0.1559301392573417
12.5349190040827,0.412576780132178,0.15784222573249565
12.554942836357599,0.4135779717459229,0.15976827332989274
12.574966668632488,0.4145791633596674,0.16170805768578192
12.594990500907377,0.41558035497341184,0.16366120661449032
12.615014333182275,0.41658154658715674,0.16562722376658032
12.635038165457164,0.4175827382009012,0.16760551513676092
12.655061997732053,0.41858392981464565,0.16959541605628262
12.675085830006951,0.41958512142839055,0.17159621674172174
12.69510966228184,0.420586313042135,0.17360718504863257
12.715133494556738,0.4215875046558799,0.17562758566355968
12.735157326831628,0.42258869626962436,0.17765669547114044
12.755181159106517,0.4235898878833688,0.17969381521007677
12.775204991381415,0.4245910794971137,0.18175794922648378
12.795228823656304,0.4255922711108582,0.18386836858188077
12.815252655931202,0.4265934627246031,0.18601884908707178
12.835276488206091,0.42759465433834754,0.1882036724903378
12.85530032048098,0.428595845952092,0.1904176446746459
12.875324152755878,0.4295970375658369,0.19265605850161593
12.895347985030767,0.43059822917958135,0.19491465673912672
12.915371817305665,0.43159942079332625,0.19718959586440973
12.935395649580554,0.4326006124070707,0.19947741129868576
12.955419481855444,0.43360180402081516,0.2017749844418546
12.975443314130342,0.43460299563456006,0.20407951172970912
12.99546714640523,0.4356041872483045,0.2063884758250606
13.015490978680129,0.4366053788620494,0.20869961897165012
13.035514810955018,0.4376065704757939,0.2110109184800575
13.055538643229907,0.43860776208953833,0.21332056427336113
13.075562475504805,0.43960895370328323,0.2156269383926923
13.095586307779694,0.4406101453170277,0.2179285963459711
13.115610140054583,0.44161133693077215,0.22022425017413697
13.135633972329481,0.44261252854451705,0.22251275310607865
13.15565780460437,0.4436137201582615,0.22479308567448925
13.175681636879268,0.4446149117720064,0.22706434316876598
13.195705469154158,0.44561610338575086,0.22932572430688652
13.215729301429047,0.4466172949994953,0.23157652101513237
13.235753133703945,0.4476184866132402,0.23381610921212087
13.255776965978834,0.4486196782269847,0.23604394050144947
13.275800798253732,0.4496208698407296,0.238259534685011
13.295824630528621,0.45062206145447403,0.24046247301661142
13.31584846280351,0.4516232530682185,0.2426523921227249
13.335872295078408,0.4526244446819634,0.24482897852400412
13.355896127353297,0.45362563629570785,0.24699196369744583
13.375919959628195,0.45462682790945275,0.24914111962498567
13.395943791903084,0.4556280195231972,0.25127625477959387
13.415967624177974,0.45662921113694166,0.253397210504848
13.435991456452872,0.45763040275068656,0.2555038577483981
13.45601528872776,0.458631594364431,0.25759609411372764
13.47603912100265,0.4596327859781755,0.2596738411982767
13.496062953277548,0.4606339775919204,0.26173904289595046
13.516086785552437,0.46163516920566483,0.26381589265540184
13.536110617827335,0.46263636081940973,0.2659107755758646
13.556134450102224,0.4636375524331542,0.2680225381022291
13.576158282377113,0.46463874404689864,0.2701497423766182
13.596182114652011,0.46563993566064354,0.27229063306460205
13.6162059469269,0.466641127274388,0.27444310543474787
13.636229779201798,0.4676423188881329,0.27660467671691036
13.656253611476687,0.46864351050187736,0.2787724632824001
13.676277443751577,0.4696447021156218,0.2809431666572397
13.696301276026475,0.4706458937293667,0.28311307170391614
13.716325108301364,0.47164708534311117,0.28527806036897063
13.736348940576262,0.4726482769568561,0.2874336440655344
13.756372772851151,0.47364946857060053,0.28957501693140386
13.77639660512604,0.474650660184345,0.291697130820761
13.796420437400938,0.4756518517980899,0.2937947909948588
13.816444269675827,0.47665304341183434,0.2958627692467212
13.836468101950716,0.4776542350255788,0.29789592892959604
13.856491934225614,0.4786554266393237,0.29988935445075016
13.876515766500503,0.47965661825306816,0.3018384766384014
13.896539598775401,0.48065780986681306,0.30373918528515276
13.91656343105029,0.4816590014805575,0.3055879212137586
13.93658726332518,0.48266019309430197,0.3073817422567413
13.956611095600078,0.48366138470804687,0.30911836023404815
13.976634927874967,0.4846625763217913,0.310796148878423
13.996658760149865,0.48566376793553623,0.3124141252288712
14.016682592424754,0.4866649595492807,0.3139719089378838
14.036706424699643,0.48766615116302514,0.31546966504552987
14.056730256974541,0.48866734277677004,0.3169080360710325
14.07675408924943,0.4896685343905145,0.31828806890387457
14.096777921524328,0.4906697260042594,0.319611141156488
14.116801753799217,0.49167091761800386,0.3208788905924121
14.136825586074107,0.4926721092317483,0.32209315015587436
14.156849418349005,0.4936733008454932,0.32325589013391265
14.176873250623894,0.49467449245923767,0.3243691681556066
14.196897082898783,0.4956756840729821,0.32543508710202335
14.21692091517368,0.496676875686727,0.3264557605591233
14.23694474744857,0.4976780673004715,0.3274332851684676
14.256968579723468,0.4986792589142164,0.32836971908368073
14.276992411998357,0.49968045052796084,0.329267065689948
14.297016244273246,0.5006816421417053,0.3301272617591252
14.317040076548144,0.5016828337554502,0.3309521692695819
14.337063908823033,0.5026840253691947,0.3317435701989973
14.357087741097931,0.5036852169829396,0.33247533476547575
14.37711157337282,0.504686408596684,0.3330983554340287
14.39713540564771,0.5056876002104285,0.33368799365212964
14.417159237922608,0.5066887918241734,0.33424578449215403
14.437183070197497,0.5076899834379178,0.3347732627033543
14.457206902472395,0.5086911750516627,0.33527196671538834
14.477230734747284,0.5096923666654072,0.33574344281781576
14.497254567022173,0.5106935582791516,0.33618924955508417
14.517278399297071,0.5116947498928965,0.33661096238125654
14.53730223157196,0.512695941506641,0.33701017862443733
14.55732606384685,0.5136971331203855,0.33738852281775167
14.577349896121747,0.5146983247341304,0.3377476524620732
14.597373728396636,0.5156995163478748,0.3380892642957855
14.617397560671535,0.5167007079616197,0.3384151011590882
14.637421392946424,0.5177018995753642,0.3387269595552078
14.657445225221313,0.5187030911891086,0.33902669802900276
14.67746905749621,0.5197042828028535,0.33931624650561504
14.6974928897711,0.520705474416598,0.3395976167591118
14.717516722045998,0.5217066660303429,0.33987291421476185
14.737540554320887,0.5227078576440873,0.3401443513305037
14.757564386595776,0.5237090492578318,0.34041426285555987
14.777588218870674,0.5247102408715767,0.3406851233300989
14.797612051145563,0.5257114324853212,0.3409595672734224
14.817635883420461,0.526712624099066,0.34124041261489196
14.83765971569535,0.5277138157128105,0.34153068805920384
14.85768354797024,0.528715007326555,0.34183366525602593
14.877707380245129,0.5297161989402994,0.34215289687790007
14.897731212520018,0.5307173905540439,0.34249226201991806
14.917755044794916,0.5317185821677888,0.3428560207491938
14.937778877069805,0.5327197737815332,0.3432488801935006
14.957802709344694,0.5337209653952777,0.34367607532863814
14.977826541619592,0.5347221570090226,0.34414346869555573
14.997850373894481,0.535723348622767,0.3446576747919528
15.01787420616938,0.536724540236512,0.3452262170576569
15.037898038444268,0.5377257318502564,0.345857728555755
15.057921870719158,0.5387269234640009,0.34656221220651107
15.077945702994056,0.5397281150777458,0.34735138370087837
15.097969535268945,0.5407293066914902,0.34823913162635906
15.117993367543843,0.5417304983052351,0.34924214776629187
15.138017199818732,0.5427316899189796,0.3503808113238375
15.158041032093621,0.543732881532724,0.351680464300066
15.178064864368519,0.5447340731464689,0.35317331244829464
15.198088696643408,0.5457352647602134,0.3549013726376103
15.218112528918306,0.5467364563739583,0.3569212690262145
15.238136361193195,0.5477376479877027,0.3592924995157188
15.258160193468084,0.5487388396014472,0.361791696691933
15.278184025742982,0.5497400312151921,0.36432953679967855
15.298207858017872,0.5507412228289366,0.3669072482394597
15.31823169029276,0.551742414442681,0.36952613292811864
15.338255522567659,0.5527436060564259,0.3721875600394583
15.358279354842548,0.5537447976701704,0.37489294744091467
15.378303187117446,0.5547459892839153,0.37764371815441566
15.398327019392335,0.5557471808976597,0.380441204471091
15.418350851667224,0.5567483725114042,0.3832864362220266
15.438374683942122,0.5577495641251491,0.3861796508501271
15.458398516217011,0.5587507557388935,0.38911904941792047
15.47842234849191,0.5597519473526384,0.3920970869521051
15.498446180766798,0.5607531389663829,0.3950855580069032
15.518470013041687,0.5617543305801274,0.39790138843817774
15.538493845316586,0.5627555221938723,0.40100576735236987
15.558517677591475,0.5637567138076167,0.40429012353855515
15.578541509866373,0.5647579054213616,0.4074893006535308
15.598565342141262,0.5657590970351061,0.41053210856776334
15.618589174416151,0.5667602886488505,0.413369463188763
15.638613006691049,0.5677614802625954,0.41595126300947416
15.658636838965938,0.5687626718763399,0.4182157760231212
15.678660671240827,0.5697638634900843,0.4200782971636898
15.698684503515725,0.5707650551038292,0.421411971845169
15.718708335790614,0.5717662467175737,0.4220081363962658
15.738732168065512,0.5727674383313186,0.4218785466290427
15.758756000340401,0.5737686299450631,0.420978374600694
15.77877983261529,0.5747698215588075,0.41893463822814453
15.798803664890197,0.5757710131725529,0.4153540594842741
15.818827497165069,0.5767722047862964,0.41008427210568643
15.838851329439976,0.5777733964000418,0.4034343287706776
15.858875161714856,0.5787745880137858,0.3959829634341884
15.878898993989754,0.5797757796275307,0.38813907075739507
15.898922826264643,0.5807769712412751,0.3790360193391598
15.918946658539532,0.5817781628550196,0.3686968214662238
15.93897049081443,0.5827793544687645,0.35742385942229876
15.95899432308932,0.583780546082509,0.34542141276046723
15.979018155364217,0.5847817376962539,0.332841115327293
15.999041987639107,0.5857829293099983,0.31980940838615424
16.019065819913994,0.5867841209237428,0.30645342283560695
16.039089652188892,0.5877853125374877,0.29295186137779694
16.059113484463783,0.5887865041512321,0.2798581837949911
16.07913731673867,0.5897876957649766,0.26807052202373144
16.099161149013568,0.5907888873787215,0.25719236224831776
16.11918498128846,0.5917900789924659,0.2470117169068567
16.139208813563357,0.5927912706062108,0.23743579701651812
16.159232645838244,0.5937924622199553,0.22841910894044076
16.179256478113135,0.5947936538336998,0.21994040613806307
16.199280310388033,0.5957948454474447,0.21199323224344085
16.21930414266292,0.5967960370611891,0.20458150826113639
16.23932797493782,0.597797228674934,0.1977173815585121
16.25935180721271,0.5987984202886785,0.19142025823816083
16.279375639487597,0.5997996119024229,0.18559373855504135
16.299399471762495,0.6008008035161678,0.1799904248455823
16.319423304037386,0.6018019951299123,0.174637466750857
16.339447136312284,0.6028031867436572,0.16954596427881086
16.35947096858717,0.6038043783574016,0.16471283551520288
16.379494800862062,0.6048055699711461,0.16012851842661177
16.39951863313696,0.605806761584891,0.15578074817408266
16.419542465411848,0.6068079531986355,0.15165644246176613
16.43956629768674,0.6078091448123799,0.14774264065948273
16.459590129961637,0.6088103364261248,0.14402695654203798
16.479613962236524,0.6098115280398693,0.14049777669076888
16.499637794511422,0.6108127196536142,0.13714432524229322
16.519661626786313,0.6118139112673586,0.13395665922858144
16.5396854590612,0.6128151028811031,0.13092562925852577
16.559709291336098,0.613816294494848,0.12804282448416757
16.57973312361099,0.6148174861085924,0.12530051215132176
16.599756955885887,0.6158186777223373,0.12269157723762987
16.619780788160774,0.6168198693360818,0.12020946499530112
16.639804620435665,0.6178210609498263,0.11784812770900203
16.659828452710563,0.6188222525635712,0.11560197614005063
16.67985228498545,0.6198234441773156,0.11346583567028973
16.69987611726035,0.6208246357910605,0.11143490692015974
16.71989994953524,0.621825827404805,0.10950473050216487
16.739923781810127,0.6228270190185494,0.1076711555286812
16.759947614085025,0.6238282106322943,0.10593031149030935
16.779971446359916,0.6248294022460388,0.10427858313906711
16.799995278634803,0.6258305938597832,0.10271258803891442
16.8200191109097,0.6268317854735281,0.1012291564781441
16.840042943184592,0.6278329770872726,0.09982531347062264
16.86006677545949,0.6288341687010175,0.09849826260379133
16.880090607734378,0.629835360314762,0.0972453715198816
16.90011444000927,0.6308365519285064,0.09606415884257671
16.920138272284166,0.6318377435422513,0.09498429973887369
16.940162104559054,0.6328389351559958,0.09397399935001374
16.960185936833952,0.6338401267697407,0.09296626139830323
16.980209769108843,0.6348413183834851,0.09196388245547951
17.00023360138373,0.6358425099972296,0.09096903785998621
17.020257433658628,0.6368437016109745,0.0899835647411868
17.04028126593352,0.6378448932247189,0.08900912425414845
17.060305098208417,0.6388460848384638,0.08804730520169471
17.080328930483304,0.6398472764522083,0.0870996980658174
17.100352762758195,0.6408484680659527,0.08616795462268897
17.120376595033093,0.6418496596796976,0.08525384214742189
17.14040042730798,0.6428508512934421,0.084359298503378
17.16042425958287,0.6438520429071866,0.08348649350963058
17.18044809185777,0.6448532345209315,0.08263790227753588
17.200471924132657,0.6458544261346759,0.08181639760663302
17.220495756407555,0.6468556177484208,0.08102537131711814
17.240519588682446,0.6478568093621653,0.08026889932422193
17.260543420957333,0.6488580009759097,0.07955197388322006
17.28056725323223,0.6498591925896546,0.07888084191320843
17.300591085507122,0.6508603842033991,0.07826351732920671
17.32061491778202,0.651861575817144,0.07771059292772747
17.340638750056907,0.6528627674308884,0.07723660029504516
17.3606625823318,0.6538639590446329,0.07685836408844977
17.380686414606696,0.6548651506583778,0.07651235495222693
17.400710246881584,0.6558663422721223,0.07616994201206807
17.42073407915648,0.6568675338858672,0.07583476694728006
17.440757911431373,0.6578687254996116,0.07551221393582921
17.46078174370626,0.6588699171133561,0.07520964295049055
17.480805575981158,0.659871108727101,0.0749357671095936
17.50082940825605,0.6608723003408454,0.07469851366475495
17.520853240530936,0.6618734919545899,0.07450190360971476
17.540877072805834,0.6628746835683348,0.07434428753814189
17.560900905080725,0.6638758751820792,0.0742195782574953
17.580924737355623,0.6648770667958241,0.07412010418040041
17.60094856963051,0.6658782584095686,0.07403881418749507
17.6209724019054,0.6668794500233131,0.07397014401701484
17.6409962341803,0.667880641637058,0.07390213326352522
17.661020066455187,0.6688818332508024,0.07381861260731967
17.681043898730085,0.6698830248645473,0.07371115295868322
17.701067731004976,0.6708842164782918,0.07356351474190774
17.721091563279863,0.6718854080920362,0.0733765295007288
17.74111539555476,0.6728865997057811,0.07329494429759394
17.761139227829652,0.6738877913195256,0.0733062125596274
17.78116306010455,0.6748889829332705,0.07332474708948439
17.801186892379437,0.6758901745470149,0.07318257038273884
17.801186892379437,0.6758901745470149,0.030871556591235392
17.82121072465433,0.6748889829332705,0.0006262898978985731
17.841234556929226,0.6738877913195256,-0.009926064965185333
17.861258389204114,0.6728865997057811,-0.012683059928939429
17.88128222147901,0.6718854080920362,-0.014211788120811093
17.901306053753903,0.6708842164782918,-0.015337119927255572
17.92132988602879,0.6698830248645473,-0.01630344715435797
17.941353718303688,0.6688818332508024,-0.017203673296021408
17.96137755057858,0.667880641637058,-0.018079305330792297
17.981401382853477,0.6668794500233131,-0.01895084389954036
18.001425215128364,0.6658782584095686,-0.019829044455862574
18.021449047403255,0.6648770667958241,-0.020719720091272507
18.041472879678153,0.6638758751820792,-0.021626011030709835
18.06149671195304,0.6628746835683348,-0.022549543144805284
18.08152054422794,0.6618734919545899,-0.02349105567400727
18.10154437650283,0.6608723003408454,-0.024436718533222008
18.121568208777717,0.659871108727101,-0.025367791891027877
18.141592041052615,0.6588699171133561,-0.026285803620497747
18.161615873327506,0.6578687254996116,-0.02719238844838003
18.181639705602393,0.6568675338858672,-0.028089151136988448
18.20166353787729,0.6558663422721223,-0.028977671191822197
18.221687370152182,0.6548651506583778,-0.02985950737541998
18.24171120242708,0.6538639590446329,-0.03073620206463602
18.261735034701967,0.6528627674308884,-0.03160928548613356
18.28175886697686,0.651861575817144,-0.032480279863102056
18.301782699251756,0.6508603842033991,-0.03335070350488081
18.321806531526644,0.6498591925896546,-0.03422207487035564
18.34183036380154,0.6488580009759097,-0.03509591663561423
18.361854196076433,0.6478568093621653,-0.03597375979645961
18.38187802835132,0.6468556177484208,-0.036857147836881834
18.401901860626218,0.6458544261346759,-0.037747640995614805
18.42192569290111,0.6448532345209315,-0.038646820664401386
18.441949525176007,0.6438520429071866,-0.039556293953594945
18.461973357450894,0.6428508512934421,-0.04047769846334802
18.481997189725785,0.6418496596796976,-0.04141270730189262
18.502021022000683,0.6408484680659527,-0.04236303439639414
18.52204485427557,0.6398472764522083,-0.043330440146701225
18.54206868655046,0.6388460848384638,-0.044316737478124535
18.56209251882536,0.6378448932247189,-0.04532379835634629
18.582116351100247,0.6368437016109745,-0.046353560835840996
18.602140183375145,0.6358425099972296,-0.0474080367231619
18.622164015650036,0.6348413183834851,-0.048489319948254776
18.642187847924923,0.6338401267697407,-0.04959798184549698
18.66221168019982,0.6328389351559958,-0.05071889345422108
18.682235512474712,0.6318377435422513,-0.051849120305282666
18.70225934474961,0.6308365519285064,-0.05299037228447503
18.722283177024497,0.629835360314762,-0.05414443177817759
18.742307009299388,0.6288341687010175,-0.05531317750953235
18.762330841574286,0.6278329770872726,-0.056498611280972
18.782354673849174,0.6268317854735281,-0.057702888727976076
18.80237850612407,0.6258305938597832,-0.05892835547422465
18.822402338398962,0.6248294022460388,-0.06017759049215272
18.84242617067385,0.6238282106322943,-0.061453459071108794
18.862450002948748,0.6228270190185494,-0.06275917866638508
18.88247383522364,0.621825827404805,-0.0640984021875056
18.902497667498526,0.6208246357910605,-0.06547532521422682
18.922521499773424,0.6198234441773156,-0.06689482659064992
18.942545332048315,0.6188222525635712,-0.06836265650937548
18.962569164323213,0.6178210609498263,-0.06988569375164616
18.9825929965981,0.6168198693360818,-0.07147230641032934
19.00261682887299,0.6158186777223373,-0.07313287249119242
19.02264066114789,0.6148174861085924,-0.07488055706537068
19.042664493422777,0.613816294494848,-0.07673252029286004
19.062688325697675,0.6128151028811031,-0.07871189059285598
19.082712157972566,0.6118139112673586,-0.08085119501853967
19.102735990247453,0.6108127196536142,-0.08319469523275189
19.12275982252235,0.6098115280398693,-0.08566916062663552
19.142783654797242,0.6088103364261248,-0.08822694438772942
19.16280748707214,0.6078091448123799,-0.09087231803508758
19.182831319347027,0.6068079531986355,-0.09361066714186222
19.202855151621918,0.605806761584891,-0.09644882653029527
19.222878983896816,0.6048055699711461,-0.09939556890752271
19.242902816171704,0.6038043783574016,-0.10246234179734359
19.262926648446594,0.6028031867436572,-0.10566442629049277
19.282950480721492,0.6018019951299123,-0.10902285646519375
19.30297431299638,0.6008008035161678,-0.11256781780745144
19.322998145271278,0.5997996119024229,-0.11634521919071801
19.34302197754617,0.5987984202886785,-0.12043106523060772
19.363045809821056,0.597797228674934,-0.12473527370381192
19.383069642095954,0.5967960370611891,-0.12889494841002944
19.403093474370845,0.5957948454474447,-0.13302704084628886
19.423117306645743,0.5947936538336998,-0.13730307674179018
19.44314113892063,0.5937924622199553,-0.1419088114723792
19.46316497119552,0.5927912706062108,-0.14701126748349055
19.48318880347042,0.5917900789924659,-0.15272977001856078
19.503212635745307,0.5907888873787215,-0.1590383134037313
19.523236468020205,0.5897876957649766,-0.16516097127263607
19.543260300295096,0.5887865041512321,-0.17117818764965761
19.563284132569983,0.5877853125374877,-0.17721378789185338
19.583307964844874,0.5867841209237432,-0.1833246911820902
19.60333179711976,0.5857829293099988,-0.1895490864210109
19.623355629394652,0.5847817376962543,-0.19591977562509783
19.64337946166955,0.5837805460825094,-0.20247003986712458
19.663403293944437,0.5827793544687649,-0.20923761307326458
19.683427126219335,0.58177816285502,-0.21626873864923823
19.703450958494226,0.5807769712412756,-0.22362370704785123
19.723474790769114,0.5797757796275311,-0.2313858675148248
19.74349862304401,0.5787745880137862,-0.23967827389466834
19.763522455318892,0.5777733964000422,-0.24869867042830265
19.7835462875938,0.5767722047862969,-0.2588068448161346
19.80357011986867,0.5757710131725533,-0.2706263406052671
19.82359395214358,0.574769821558808,-0.2826111069553815
19.843617784418466,0.5737686299450635,-0.2940905955878094
19.863641616693357,0.572767438331319,-0.3051002561332496
19.883665448968255,0.5717662467175741,-0.315654550962509
19.903689281243143,0.5707650551038297,-0.3257566011461898
19.92371311351804,0.5697638634900848,-0.3354021053401658
19.94373694579293,0.5687626718763403,-0.3445811446008867
19.96376077806782,0.5677614802625959,-0.353279023803737
19.983784610342717,0.566760288648851,-0.36147659315870667
20.003808442617608,0.5657590970351065,-0.36915023896304433
20.023832274892495,0.5647579054213621,-0.37627162401102965
20.043856107167393,0.5637567138076172,-0.382807202900969
20.063879939442284,0.5627555221938727,-0.3887175027311088
20.083903771717182,0.5617543305801278,-0.39395613101828303
20.10392760399207,0.5607531389663833,-0.3984684419342773
20.12395143626696,0.5597519473526389,-0.40218975218695446
20.14397526854186,0.558750755738894,-0.40504294042017935
20.163999100816746,0.5577495641251495,-0.40693517535598517
20.184022933091644,0.5567483725114046,-0.40775337450200655
20.204046765366535,0.5557471808976602,-0.4076886613949063
20.224070597641422,0.5547459892839157,-0.4071263421794174
20.24409442991632,0.5537447976701708,-0.40606858375194066
20.26411826219121,0.5527436060564264,-0.4045214413170021
20.28414209446611,0.5517424144426815,-0.40249820576175693
20.304165926740996,0.550741222828937,-0.40002026995709344
20.324189759015887,0.5497400312151925,-0.3971177090785682
20.344213591290785,0.5487388396014476,-0.3938294457704939
20.364237423565672,0.5477376479877032,-0.39020289220932286
20.384261255840563,0.5467364563739587,-0.3862930098149076
20.40428508811546,0.5457352647602138,-0.38216079974351486
20.42430892039035,0.5447340731464694,-0.3778713207761655
20.444332752665247,0.5437328815327245,-0.37349140665932223
20.464356584940138,0.54273168991898,-0.36908730271391504
20.484380417215025,0.5417304983052356,-0.3647224488195269
20.504404249489923,0.5407293066914907,-0.36045560183866143
20.524428081764814,0.5397281150777462,-0.35633942623643067
20.544451914039712,0.5387269234640013,-0.35241960517318205
20.5644757463146,0.5377257318502568,-0.3487344538446183
20.58449957858949,0.5367245402365124,-0.34535566328006895
20.604523410864388,0.5357233486227675,-0.34230377488594627
20.624547243139276,0.534722157009023,-0.3395232832522299
20.644571075414174,0.5337209653952781,-0.336972275953583
20.664594907689064,0.5327197737815337,-0.3346182705438707
20.684618739963952,0.5317185821677892,-0.332435418083536
20.70464257223885,0.5307173905540443,-0.3304026752437943
20.72466640451374,0.5297161989402999,-0.3285025599354611
20.744690236788628,0.5287150073265554,-0.32672027283722743
20.76471406906352,0.527713815712811,-0.3250430552877128
20.784737901338406,0.5267126240990665,-0.3234597025681757
20.804761733613304,0.5257114324853216,-0.3219601791905035
20.824785565888195,0.5247102408715771,-0.3205352984747731
20.844809398163093,0.5237090492578322,-0.31917643690057335
20.86483323043798,0.5227078576440878,-0.3178752563543185
20.88485706271287,0.5217066660303433,-0.3166234045505661
20.90488089498777,0.5207054744165984,-0.3154121535837277
20.924904727262657,0.519704282802854,-0.31423191312038967
20.944928559537555,0.5187030911891091,-0.31307150423719404
20.964952391812446,0.5177018995753646,-0.3119169666177089
20.984976224087333,0.5167007079616202,-0.3107493948511126
21.00500005636223,0.5156995163478753,-0.3095405312276819
21.025023888637122,0.5146983247341308,-0.30837459013273927
21.04504772091202,0.5136971331203859,-0.3074022491288963
21.065071553186907,0.5126959415066414,-0.30657582313499065
21.0850953854618,0.511694749892897,-0.3058592181107525
21.105119217736696,0.5106935582791521,-0.3052258246989419
21.125143050011584,0.5096923666654076,-0.30465545591450566
21.145166882286475,0.5086911750516632,-0.30413243844233134
