t,E,j
157.48518516456045,-0.17147842098904598,-0.009152477169499518
157.58518516456044,-0.17247842098904598,-0.009184220393681832
157.68518516456044,-0.17347842098904598,-0.009216767813791164
157.7851851645604,-0.17447842098904598,-0.009250085220118835
157.8851851645604,-0.17547842098904598,-0.00928413831987738
157.9851851645604,-0.17647842098904598,-0.009318892740865413
158.0851851645604,-0.17747842098904598,-0.009354314035156708
158.18518516456038,-0.17847842098904598,-0.00939036768281241
158.28518516456035,-0.17947842098904598,-0.009427019095615267
158.38518516456034,-0.18047842098904598,-0.00946423362082479
158.48518516456033,-0.18147842098904599,-0.009501976544952188
158.58518516456033,-0.182478420989046,-0.009540213097553993
158.68518516456032,-0.18347842098904596,-0.009578908455043148
158.78518516456032,-0.184478420989046,-0.00961802774451649
158.88518516456034,-0.185478420989046,-0.009657536047597401
158.98518516456033,-0.186478420989046,-0.009697398404292458
159.0851851645603,-0.187478420989046,-0.009737579816860924
159.1851851645603,-0.188478420989046,-0.009778045253695846
159.2851851645603,-0.189478420989046,-0.00981875965321561
159.38518516456028,-0.190478420989046,-0.00985968792776469
159.48518516456028,-0.191478420989046,-0.009900794967522433
159.58518516456027,-0.192478420989046,-0.00994204564441861
159.68518516456024,-0.193478420989046,-0.009983404816054572
159.78518516456023,-0.194478420989046,-0.010024837329628722
159.88518516456023,-0.195478420989046,-0.010066308025865127
159.98518516456022,-0.196478420989046,-0.010107781742944022
160.08518516456022,-0.197478420989046,-0.010149223320432959
160.18518516456018,-0.198478420989046,-0.010190597603217402
160.28518516456018,-0.199478420989046,-0.010231869445429517
160.38518516456017,-0.200478420989046,-0.010273003714373945
160.48518516456016,-0.201478420989046,-0.010313965294449286
160.58518516456016,-0.202478420989046,-0.010354719091064146
160.68518516456012,-0.20347842098904598,-0.010395230034546454
160.78518516456015,-0.204478420989046,-0.010435463084044876
160.88518516456017,-0.205478420989046,-0.01047538323142108
160.98518516456014,-0.206478420989046,-0.01051495550513169
161.08518516456013,-0.207478420989046,-0.01055414497409868
161.18518516456012,-0.208478420989046,-0.010592916751567068
161.28518516456012,-0.209478420989046,-0.010631235998948647
161.3851851645601,-0.210478420989046,-0.010669067929650684
161.4851851645601,-0.211478420989046,-0.010706377812888307
161.58518516456007,-0.212478420989046,-0.010743130977479518
