t,E,j
34.891779003983935,-0.5306534932036946,-0.01700097509301302
34.91177900398393,-0.5316534932036946,-0.017075218861017257
34.931779003983934,-0.5326534932036946,-0.017150550404907008
34.95177900398393,-0.5336534932036946,-0.01722700896381655
34.971779003983926,-0.5346534932036946,-0.017304634763096266
34.99177900398392,-0.5356534932036946,-0.01738346909021752
35.011779003983925,-0.5366534932036946,-0.017463554374733813
35.03177900398392,-0.5376534932036946,-0.01754493427274
35.05177900398392,-0.5386534932036946,-0.017627653756311007
35.07177900398391,-0.5396534932036946,-0.017711759208446257
35.091779003983916,-0.5406534932036946,-0.017797298524097182
35.11177900398391,-0.5416534932036946,-0.017884321217913356
35.13177900398391,-0.5426534932036946,-0.01797287853940888
35.151779003983904,-0.5436534932036946,-0.01806302359632598
35.17177900398391,-0.5446534932036946,-0.01815481148705853
35.1917790039839,-0.5456534932036946,-0.018248299443096166
35.2117790039839,-0.5466534932036946,-0.01834354698256145
35.231779003983895,-0.5476534932036946,-0.01844061607604047
35.2517790039839,-0.5486534932036946,-0.018539571326054237
35.271779003983895,-0.5496534932036946,-0.018640480161686672
35.29177900398389,-0.5506534932036946,-0.01874341305007932
35.31177900398389,-0.5516534932036946,-0.018848443726727237
35.33177900398389,-0.5526534932036946,-0.018955649446769786
35.351779003983886,-0.5536534932036946,-0.019065111259771603
35.37177900398388,-0.5546534932036946,-0.019176914310839187
35.39177900398388,-0.5556534932036946,-0.01929114817132807
35.41177900398388,-0.5566534932036946,-0.019407907202874525
35.43177900398388,-0.5576534932036946,-0.01952729095904893
35.45177900398387,-0.5586534932036946,-0.01964940462959169
35.47177900398387,-0.5596534932036946,-0.019774359532978236
35.49177900398387,-0.5606534932036946,-0.019902273663992717
35.51177900398387,-0.5616534932036946,-0.02003327230410306
35.531779003983864,-0.5626534932036946,-0.020167488703763007
35.55177900398386,-0.5636534932036946,-0.020305064847370508
35.57177900398386,-0.5646534932036946,-0.02044615231355029
35.59177900398386,-0.5656534932036946,-0.020590913245782633
35.611779003983855,-0.5666534932036946,-0.02073952145127533
35.63177900398385,-0.5676534932036946,-0.020892163649504608
35.651779003983854,-0.5686534932036946,-0.021049040896208564
35.67177900398385,-0.5696534932036946,-0.02121037021403022
35.69177900398385,-0.5706534932036946,-0.021376386467776926
35.71177900398384,-0.5716534932036946,-0.02154734453078642
35.731779003983846,-0.5726534932036946,-0.02172352179970071
35.75177900398384,-0.5736534932036946,-0.021905221128769595
35.77177900398384,-0.5746534932036946,-0.022092774272620862
35.791779003983834,-0.5756534932036946,-0.022286545949606672
35.81177900398384,-0.5766534932036946,-0.022486938668266686
35.81985865026109,-0.5770574755175573,-0.02256987119958481
35.839858650261085,-0.5780574755175573,-0.02277925577514663
35.85985865026108,-0.5790574755175573,-0.022994019093406114
35.87985865026108,-0.5800574755175573,-0.023214297901930695
35.89985865026108,-0.5810574755175573,-0.02344023190333564
35.91985865026108,-0.5820574755175573,-0.023671963584763367
35.93985865026107,-0.5830574755175573,-0.023909637999262077
35.95985865026107,-0.5840574755175573,-0.024153402491686682
35.97985865026107,-0.5850574755175573,-0.02440340636086925
35.99985865026107,-0.5860574755175573,-0.024659800448875807
36.019858650261064,-0.5870574755175573,-0.02492273664719209
36.03985865026106,-0.5880574755175573,-0.025192367308682337
36.05985865026106,-0.5890574755175573,-0.025468844553168953
36.07985865026106,-0.5900574755175573,-0.0257523194535244
36.099858650261055,-0.5910574755175573,-0.02604294108830149
36.11985865026105,-0.5920574755175573,-0.02634085544622026
36.139858650261054,-0.5930574755175573,-0.026646204167364674
36.15985865026105,-0.5940574755175573,-0.02695912310582849
36.179858650261046,-0.5950574755175573,-0.0272797406989175
36.19985865026104,-0.5960574755175573,-0.027608176129024106
36.219858650261045,-0.5970574755175573,-0.027944537266123923
